date,entry_close,pred_close,actual_close,correct,error_pct
2022-02-17,11.770000457763672,24.352558,12.149999618530273,True,100.43258354383504
2022-02-18,11.020000457763672,24.328716,12.90999984741211,True,88.44861785922497
2022-02-22,10.479999542236328,23.500538,12.789999961853027,True,83.74150072248845
2022-02-23,10.430000305175781,24.853996,12.329999923706055,True,101.57336926718365
2022-02-24,11.829999923706055,22.443893,11.960000038146973,True,87.65797124608154
2022-02-25,11.470000267028809,23.195683,12.109999656677246,True,91.54156220677565
2022-02-28,11.850000381469727,24.860214,11.119999885559082,False,123.5630799392633
2022-03-01,12.180000305175781,24.659178,10.5600004196167,False,133.51493182086853
2022-03-02,12.0600004196167,25.96983,10.949999809265137,False,137.16739736700532
2022-03-03,11.34000015258789,25.800526,10.399999618530273,False,148.08198665039308
2022-03-04,10.960000038146973,25.751413,10.739999771118164,False,139.77107908872776
2022-03-07,11.109999656677246,24.143349,10.550000190734863,False,128.84690291333487
2022-03-08,11.039999961853027,21.112772,10.979999542236328,False,92.2839059027405
2022-03-09,11.649999618530273,23.29515,10.119999885559082,False,130.1892393306978
2022-03-10,11.869999885559082,22.241972,9.479999542236328,False,134.61996881444597
2022-03-11,11.390000343322754,25.752937,7.460000038146973,False,245.2136351904287
2022-03-14,10.5,26.328543,7.289999961853027,False,261.1597098370656
2022-03-15,10.770000457763672,23.282545,6.710000038146973,False,246.9827862497504
2022-03-16,11.789999961853027,23.636759,7.340000152587891,False,222.02668001290968
2022-03-17,12.319999694824219,22.7047,8.34000015258789,False,172.238609766997
2022-03-18,12.819999694824219,23.92233,8.039999961853027,False,197.5414299729638
2022-03-21,12.59000015258789,25.086142,8.359999656677246,False,200.0734762742133
2022-03-22,13.270000457763672,23.55664,8.010000228881836,False,194.0903864154872
2022-03-23,13.180000305175781,20.792576,8.3100004196167,False,150.21148960592598
2022-03-24,13.390000343322754,23.40057,8.079999923706055,False,189.6110165436529
2022-03-25,12.970000267028809,20.377537,8.010000228881836,False,154.40120089142948
2022-03-28,13.420000076293945,19.496191,7.550000190734863,False,158.22768916887475
2022-03-29,14.199999809265137,22.55216,7.960000038146973,False,183.31859491186
2022-03-30,13.880000114440918,19.440073,8.359999656677246,False,132.53676808202513
2022-03-31,13.729999542236328,20.57282,8.850000381469727,False,132.46124041449593
2022-04-01,13.829999923706055,20.139084,8.680000305175781,False,132.01708703046924
2022-04-04,14.630000114440918,18.901623,8.460000038146973,False,123.42343601640093
2022-04-05,13.890000343322754,23.20423,9.300000190734863,False,149.5078374081717
2022-04-06,13.0,19.05389,8.9399995803833,False,113.1307731834877
2022-04-07,12.84000015258789,22.362984,8.979999542236328,False,149.03101162123366
2022-04-08,12.699999809265137,21.423218,9.130000114440918,False,134.64641297815982
2022-04-11,12.65999984741211,21.133015,9.180000305175781,False,130.20712392612953
2022-04-12,12.460000038146973,20.655739,8.680000305175781,False,137.96933299932758
2022-04-13,12.899999618530273,17.172646,8.260000228881836,False,107.9012723123415
2022-04-14,12.420000076293945,22.414665,7.639999866485596,False,193.38567557434695
2022-04-18,12.149999618530273,18.406445,7.820000171661377,False,135.3765235998717
2022-04-19,12.90999984741211,19.712687,8.119999885559082,False,142.7670790211966
2022-04-20,12.789999961853027,15.74448,7.670000076293945,False,105.27353293931374
2022-04-21,12.329999923706055,17.792086,8.239999771118164,False,115.92337550718925
2022-04-22,11.960000038146973,19.41544,8.710000038146973,False,122.90975339471375
2022-04-25,12.109999656677246,20.397415,9.010000228881836,False,126.38640003302402
2022-04-26,11.119999885559082,18.254618,9.460000038146973,False,92.966359592275
2022-04-27,10.5600004196167,19.152514,10.1899995803833,False,87.95401661152856
2022-04-28,10.949999809265137,17.124367,9.619999885559082,False,78.00797259841855
2022-04-29,10.399999618530273,17.437424,9.3100004196167,False,87.29777572633665
2022-05-02,10.739999771118164,20.954752,9.229999542236328,False,127.02874331136404
2022-05-03,10.550000190734863,17.349264,9.069999694824219,False,91.28186029375273
2022-05-04,10.979999542236328,17.898663,9.270000457763672,False,93.08157155643345
2022-05-05,10.119999885559082,17.271235,10.069999694824219,False,71.51176798154398
2022-05-06,9.479999542236328,19.382915,9.800000190734863,True,97.78484815899502
2022-05-09,7.460000038146973,21.43539,10.180000305175781,True,110.56375078411138
2022-05-10,7.289999961853027,19.509085,10.170000076293945,True,91.82973997230688
2022-05-11,6.710000038146973,16.463974,9.5600004196167,True,72.21729368588822
2022-05-12,7.340000152587891,20.823019,9.489999771118164,True,119.42064836590063
2022-05-13,8.34000015258789,18.805338,9.279999732971191,True,102.64373326509629
2022-05-16,8.039999961853027,21.627676,8.899999618530273,True,143.00760603519421
2022-05-17,8.359999656677246,20.791447,9.039999961853027,True,129.99388023812742
2022-05-18,8.010000228881836,19.437464,9.029999732971191,True,115.2543115743854
2022-05-19,8.3100004196167,14.572029,9.34000015258789,True,56.01743978271746
2022-05-20,8.079999923706055,20.781528,10.109999656677246,True,105.55419563417128
2022-05-23,8.010000228881836,15.37065,10.489999771118164,True,46.52669806306833
2022-05-24,7.550000190734863,15.375637,9.84000015258789,True,56.25647170746855
2022-05-25,7.960000038146973,16.449192,9.680000305175781,True,69.92966455098099
2022-05-26,8.359999656677246,14.002621,9.399999618530273,True,48.964056013555975
2022-05-27,8.850000381469727,16.101463,10.020000457763672,True,60.69323934407007
2022-05-31,8.680000305175781,16.897816,10.130000114440918,True,66.80962994518491
2022-06-01,8.460000038146973,13.25874,10.350000381469727,True,28.10376750176591
2022-06-02,9.300000190734863,14.874622,10.470000267028809,True,42.06897770396948
2022-06-03,8.9399995803833,13.184438,10.920000076293945,True,20.736608604901992
2022-06-06,8.979999542236328,18.178387,11.199999809265137,True,62.30702676614739
2022-06-07,9.130000114440918,14.208765,11.319999694824219,True,25.519129089763332
2022-06-08,9.180000305175781,16.417393,11.449999809265137,True,43.38334501480278
2022-06-09,8.680000305175781,15.150839,9.819999694824219,True,54.28553281843983
2022-06-10,8.260000228881836,12.56888,9.25,True,35.87978466137036
2022-06-13,7.639999866485596,18.138906,9.59000015258789,True,89.14396444495361
2022-06-14,7.820000171661377,14.99369,9.420000076293945,True,59.168677448113336
2022-06-15,8.119999885559082,12.54961,9.90999984741211,True,26.63582574339443
2022-06-16,7.670000076293945,16.314682,9.90999984741211,True,64.62847889040425
2022-06-17,8.239999771118164,15.604221,9.739999771118164,True,60.20761509938677
2022-06-21,8.710000038146973,14.554014,9.430000305175781,True,54.337367284542424
2022-06-22,9.010000228881836,15.727582,9.149999618530273,True,71.88614900041378
2022-06-23,9.460000038146973,13.265415,8.510000228881836,False,55.88031533335679
2022-06-24,10.1899995803833,16.250978,8.069999694824219,False,101.37520550677806
2022-06-27,9.619999885559082,14.823629,8.010000228881836,False,85.06403190629847
2022-06-28,9.3100004196167,18.144,8.100000381469727,False,123.99997833628815
2022-06-29,9.229999542236328,12.92255,8.420000076293945,False,53.47446655967091
2022-06-30,9.069999694824219,11.113293,7.940000057220459,False,39.96590193958017
2022-07-01,9.270000457763672,14.049017,7.809999942779541,False,79.88498150378567
2022-07-05,10.069999694824219,10.611271,7.789999961853027,False,36.21657197052008
2022-07-06,9.800000190734863,15.784967,7.71999979019165,False,104.4684954854576
2022-07-07,10.180000305175781,11.753479,7.489999771118164,False,56.922287891493504
