date,entry_close,pred_close,actual_close,correct,error_pct
2022-05-13,10.6899995803833,26.087528,9.649999618530273,False,170.3370907773464
2022-05-16,10.109999656677246,22.447268,9.4399995803833,False,137.78886154820344
2022-05-17,10.0600004196167,19.246424,9.239999771118164,False,108.2946341781608
2022-05-18,9.729999542236328,18.676731,9.609999656677246,False,94.34684471234215
2022-05-19,10.210000038146973,14.544737,10.010000228881836,False,45.30206323289298
2022-05-20,10.079999923706055,16.763416,9.770000457763672,False,71.58050670266095
2022-05-23,10.0600004196167,21.521057,10.100000381469727,True,113.07976550565793
2022-05-24,9.109999656677246,19.791634,10.100000381469727,True,95.95676097466644
2022-05-25,9.229999542236328,21.038256,10.819999694824219,True,94.43859782724428
2022-05-26,9.279999732971191,19.130129,10.760000228881836,True,77.789297895411
2022-05-27,10.380000114440918,11.89655,11.170000076293945,True,6.504477146565484
2022-05-31,10.0600004196167,12.924388,10.800000190734863,True,19.670256514544725
2022-06-01,9.369999885559082,17.138247,10.520000457763672,True,62.91108165881306
2022-06-02,9.699999809265137,17.376173,10.4399995803833,True,66.4384455729185
2022-06-03,9.170000076293945,14.804481,10.65999984741211,True,38.87880642200358
2022-06-06,9.109999656677246,18.779043,10.630000114440918,True,76.66079958099337
2022-06-07,8.720000267028809,14.700734,9.890000343322754,True,48.64240271148209
2022-06-08,8.380000114440918,14.546419,10.210000038146973,True,42.47227315698236
2022-06-09,8.029999732971191,22.204374,10.4399995803833,True,112.6855862626315
2022-06-10,7.809999942779541,18.179304,10.109999656677246,True,79.8150815061414
2022-06-13,7.230000019073486,21.096828,9.829999923706055,True,114.61677135740551
2022-06-14,7.230000019073486,16.878822,10.140000343322754,True,66.45780823641641
2022-06-15,7.050000190734863,16.21098,10.210000038146973,True,58.77550833596349
2022-06-16,6.889999866485596,17.985899,10.829999923706055,True,66.07478391747573
2022-06-17,7.190000057220459,15.417877,11.079999923706055,True,39.150517178962495
2022-06-21,7.550000190734863,19.773344,11.15999984741211,True,77.18050457233859
2022-06-22,7.489999771118164,17.975073,11.5,True,56.30498139754586
2022-06-23,7.980000019073486,17.006784,11.680000305175781,True,45.60602735216252
2022-06-24,8.0,15.818243,11.920000076293945,True,32.70338024738887
2022-06-27,9.119999885559082,17.31022,11.399999618530273,True,51.84404647037595
2022-06-28,8.864999771118164,18.874924,12.329999923706055,True,53.08129621124451
2022-06-29,8.470000267028809,14.121705,12.279999732971191,True,14.997600670305694
2022-06-30,8.220000267028809,25.40213,12.029999732971191,True,111.1565310956101
2022-07-01,8.180000305175781,18.32989,9.739999771118164,True,88.19188632671865
2022-07-05,8.399999618530273,14.154381,8.399999618530273,False,68.50454096587684
2022-07-06,8.630000114440918,14.221182,9.270000457763672,True,53.41080007818688
2022-07-07,9.020000457763672,12.262111,10.470000267028809,True,17.116622706866483
2022-07-08,9.0,18.745834,9.5600004196167,True,96.08612476752943
2022-07-11,8.34000015258789,17.96626,10.149999618530273,True,77.00750330309575
2022-07-12,8.399999618530273,13.617866,9.319999694824219,True,46.11444214962291
2022-07-13,8.359999656677246,19.113688,9.470000267028809,True,101.83407577934172
2022-07-14,8.239999771118164,15.418326,9.1899995803833,True,67.77287357858157
2022-07-15,8.40999984741211,17.407448,8.850000381469727,True,96.69431711426138
2022-07-18,8.619999885559082,15.06687,9.09000015258789,True,65.75213952475336
2022-07-19,9.029999732971191,12.548096,9.460000038146973,True,32.64371725713993
2022-07-20,9.40999984741211,12.236933,9.390000343322754,False,30.31876791376591
2022-07-21,9.40999984741211,21.383839,9.1899995803833,False,132.68595897664412
2022-07-22,9.079999923706055,15.829321,9.180000305175781,True,72.4326838929192
2022-07-25,8.890000343322754,18.214233,9.59000015258789,True,89.92943804617494
2022-07-26,8.430000305175781,13.114595,9.869999885559082,True,32.87330866534389
2022-07-27,8.899999618530273,12.59976,9.989999771118164,True,26.123727169332277
2022-07-28,9.109999656677246,18.809786,9.670000076293945,True,94.51691514468334
2022-07-29,9.050000190734863,15.933794,9.390000343322754,True,69.68896101198754
2022-08-01,9.039999961853027,13.482761,9.260000228881836,True,45.602171164143826
2022-08-02,9.229999542236328,15.049266,9.520000457763672,True,58.08051615416024
2022-08-03,10.3100004196167,15.734875,9.3100004196167,False,69.01046204238104
2022-08-04,10.880000114440918,17.472393,9.579999923706055,False,82.3840623699026
2022-08-05,10.399999618530273,9.94751,9.350000381469727,True,6.390474436123508
2022-08-08,10.680000305175781,8.8290615,9.09000015258789,True,-2.8706121015288586
2022-08-09,10.100000381469727,13.294673,8.670000076293945,False,53.34109399092788
2022-08-10,10.579999923706055,14.425877,8.609999656677246,False,67.54793487412107
2022-08-11,10.510000228881836,15.834319,8.199999809265137,False,93.10145710971778
2022-08-12,10.930000305175781,16.363409,8.100000381469727,False,102.01738607065714
2022-08-15,11.010000228881836,12.082333,8.170000076293945,False,47.88656668611368
2022-08-16,10.899999618530273,12.381439,7.989999771118164,False,54.96169666662768
2022-08-17,10.420000076293945,13.52377,7.949999809265137,False,70.1103227269952
2022-08-18,10.170000076293945,10.990648,7.699999809265137,False,42.735695349351346
2022-08-19,9.260000228881836,12.284167,7.699999809265137,False,59.53464407820873
2022-08-22,9.039999961853027,12.889273,8.050000190734863,False,60.11518489967524
2022-08-23,9.180000305175781,15.511151,8.140000343322754,False,90.5546764074223
2022-08-24,9.319999694824219,18.00668,8.079999923706055,False,122.85494684327898
2022-08-25,9.8100004196167,13.664736,8.359999656677246,False,63.453784153605454
2022-08-26,9.380000114440918,12.590269,8.109999656677246,False,55.243768455392086
2022-08-29,9.380000114440918,13.472308,8.25,False,63.30070495605469
2022-08-30,9.470000267028809,8.957755,8.550000190734863,True,4.76906302894764
2022-08-31,9.550000190734863,11.893569,8.720000267028809,False,36.394135646824665
2022-09-01,9.630000114440918,11.452833,8.760000228881836,False,30.74010132898214
2022-09-02,9.449999809265137,10.669912,9.039999961853027,False,18.03000423984192
2022-09-06,9.569999694824219,8.932033,9.319999694824219,True,-4.162737364633498
2022-09-07,9.850000381469727,12.255543,9.520000457763672,False,28.734686615822742
2022-09-08,10.100000381469727,9.72143,9.3100004196167,True,4.419220050146262
2022-09-09,10.600000381469727,11.523088,9.050000190734863,False,27.326941572854444
2022-09-12,11.010000228881836,11.744246,9.520000457763672,False,23.363917693903417
2022-09-13,10.40999984741211,11.110936,9.710000038146973,False,14.427766438776809
2022-09-14,10.779999732971191,15.004202,9.710000038146973,False,54.523190835140745
2022-09-15,11.25,10.5800495,9.6899995803833,True,9.18524223869987
2022-09-16,10.25,9.94821,9.640000343322754,True,3.1971930318858623
2022-09-19,10.260000228881836,10.9848995,10.390000343322754,True,5.725689681363561
2022-09-20,9.9399995803833,12.720839,10.149999618530273,True,25.328463298946563
2022-09-21,9.920000076293945,8.345191,10.40999984741211,False,-19.83485951763317
2022-09-22,9.649999618530273,10.150314,10.779999732971191,True,-5.841237639279139
2022-09-23,9.4399995803833,10.885474,11.140000343322754,True,-2.284794707912423
2022-09-26,9.239999771118164,9.459028,10.739999771118164,True,-11.927109445052109
2022-09-27,9.609999656677246,10.460569,10.600000381469727,True,-1.3153867428118602
2022-09-28,10.010000228881836,14.511102,10.550000190734863,True,37.54598540634254
2022-09-29,9.770000457763672,11.405115,10.470000267028809,True,8.93137379833168
2022-09-30,10.100000381469727,11.8560505,10.079999923706055,False,17.61954941537304
2022-10-03,10.100000381469727,10.619012,9.979999542236328,False,6.402929519451325
2022-10-04,10.819999694824219,8.553997,9.920000076293945,True,-13.7701917942863
2022-10-05,10.760000228881836,10.036801,10.0600004196167,True,-0.23060716156294508
2022-10-06,11.170000076293945,11.782052,10.630000114440918,False,10.837741422919747
2022-10-07,10.800000190734863,9.439739,10.34000015258789,True,-8.706585222512322
2022-10-10,10.520000457763672,12.771548,10.350000381469727,False,23.39659710587959
2022-10-11,10.4399995803833,8.787827,9.899999618530273,True,-11.234071952514338
2022-10-12,10.65999984741211,11.989001,9.949999809265137,False,20.49247742643265
2022-10-13,10.630000114440918,9.580824,10.09000015258789,True,-5.0463453575059365
2022-10-14,9.890000343322754,11.5505905,9.59000015258789,False,20.444111901497276
2022-10-17,10.210000038146973,9.346481,9.720000267028809,True,-3.84278738194724
2022-10-18,10.4399995803833,13.263671,10.069999694824219,False,31.714710261043493
2022-10-19,10.109999656677246,10.471894,9.729999542236328,False,7.624817645308413
2022-10-20,9.829999923706055,8.940114,9.619999885559082,True,-7.06742071045565
2022-10-21,10.140000343322754,8.653908,9.899999618530273,True,-12.586786774405539
2022-10-24,10.210000038146973,9.419067,9.720000267028809,True,-3.0960172422741836
2022-10-25,10.829999923706055,9.174924,9.420000076293945,True,-2.6016579354510303
2022-10-26,11.079999923706055,9.314078,9.649999618530273,True,-3.481049749386239
2022-10-27,11.15999984741211,11.023696,9.4399995803833,True,16.77644529399588
2022-10-28,11.5,11.104443,9.010000228881836,True,23.245752656475087
2022-10-31,11.680000305175781,11.364756,8.989999771118164,True,26.41552747314065
2022-11-01,11.920000076293945,9.773964,9.109999656677246,True,7.288301828406242
2022-11-02,11.399999618530273,9.68174,9.199999809265137,True,5.236304433165518
2022-11-03,12.329999923706055,8.493792,9.3100004196167,True,-8.767011843487198
2022-11-04,12.279999732971191,10.417413,9.1899995803833,True,13.355965544440654
2022-11-07,12.029999732971191,10.70999,8.800000190734863,True,21.704424040871878
2022-11-08,9.739999771118164,12.991702,9.34000015258789,False,39.097450401788905
2022-11-09,8.399999618530273,8.961983,8.930000305175781,True,0.3581458094291795
2022-11-10,9.270000457763672,6.816247,8.569999694824219,True,-20.463859636940516
2022-11-11,10.470000267028809,8.786987,8.680000305175781,True,1.2325690754633232
2022-11-14,9.5600004196167,10.304835,8.609999656677246,False,19.68450325694745
2022-11-15,10.149999618530273,9.43726,8.670000076293945,True,8.849591592002511
2022-11-16,9.319999694824219,8.58276,9.100000381469727,True,-5.683961567136259
2022-11-17,9.470000267028809,8.832146,9.460000038146973,True,-6.6369381046217
2022-11-18,9.1899995803833,7.8703957,9.710000038146973,False,-18.94546210627664
2022-11-21,8.850000381469727,8.6989975,9.760000228881836,False,-10.870929369279297
2022-11-22,9.09000015258789,8.829362,9.760000228881836,False,-9.535228396199296
2022-11-23,9.460000038146973,8.146714,9.75,False,-16.44395681527945
2022-11-25,9.390000343322754,8.956241,10.010000228881836,False,-10.527068439516375
2022-11-28,9.1899995803833,10.341849,9.979999542236328,True,3.6257495135114057
2022-11-29,9.180000305175781,9.42937,9.960000038146973,True,-5.327611542791299
2022-11-30,9.59000015258789,8.181774,10.010000228881836,False,-18.26399648026542
2022-12-01,9.869999885559082,8.575861,10.069999694824219,False,-14.837524954636544
2022-12-02,9.989999771118164,9.419961,10.0,False,-5.800390243530273
2022-12-05,9.670000076293945,9.264389,9.880000114440918,False,-6.230881267452457
2022-12-06,9.390000343322754,9.888925,9.84000015258789,True,0.4971996478383188
2022-12-07,9.260000228881836,10.558434,9.819999694824219,True,7.5196930838992575
2022-12-08,9.520000457763672,11.289286,9.729999542236328,True,16.025551807943117
2022-12-09,9.3100004196167,9.395294,9.640000343322754,True,-2.538445489155269
2022-12-12,9.579999923706055,11.609399,9.399999618530273,False,23.504248010523696
2022-12-13,9.350000381469727,9.704408,9.09000015258789,False,6.759158735467745
2022-12-14,9.09000015258789,10.552339,8.819999694824219,False,19.641031352314553
2022-12-15,8.670000076293945,10.229176,8.819999694824219,True,15.977051264861966
2022-12-16,8.609999656677246,8.754389,8.850000381469727,True,-1.0803567021965113
2022-12-19,8.199999809265137,9.459225,8.819999694824219,True,7.247449299557547
2022-12-20,8.100000381469727,8.61792,8.460000038146973,True,1.8666652838764901
2022-12-21,8.170000076293945,9.867144,8.380000114440918,True,17.746342437129478
2022-12-22,7.989999771118164,8.950197,8.479999542236328,True,5.544784233423497
2022-12-23,7.949999809265137,9.32365,8.850000381469727,True,5.351976929056764
2022-12-27,7.699999809265137,10.681255,8.90999984741211,True,19.879411038132844
2022-12-28,7.699999809265137,8.910916,9.109999656677246,True,-2.1853275054862444
2022-12-29,8.050000190734863,10.195381,9.069999694824219,True,12.407734372568498
2022-12-30,8.140000343322754,9.691359,9.649999618530273,True,0.42859014910723237
2023-01-03,8.079999923706055,11.701367,8.739999771118164,True,33.882925453873696
2023-01-04,8.359999656677246,10.990419,8.649999618530273,True,27.056877138738784
2023-01-05,8.109999656677246,10.553932,8.350000381469727,True,26.394391710000786
2023-01-06,8.25,10.752867,8.460000038146973,True,27.102443221151095
2023-01-09,8.550000190734863,8.634075,8.619999885559082,True,0.1632863042077284
2023-01-10,8.720000267028809,9.918472,8.470000267028809,False,17.101203982823055
2023-01-11,8.760000228881836,9.471161,8.760000228881836,False,8.118272159917678
2023-01-12,9.039999961853027,8.508887,8.680000305175781,True,-1.9713480207962522
2023-01-13,9.319999694824219,9.8478775,8.600000381469727,False,14.510198437437968
2023-01-17,9.520000457763672,9.188065,8.600000381469727,True,6.837955437684371
2023-01-18,9.3100004196167,11.209488,8.819999694824219,False,27.09170411442362
2023-01-19,9.050000190734863,9.736398,8.920000076293945,False,9.152440133950613
2023-01-20,9.520000457763672,11.120333,8.920000076293945,False,24.66740608499804
2023-01-23,9.710000038146973,9.146588,9.020000457763672,True,1.403413096590921
2023-01-24,9.710000038146973,9.326886,9.34000015258789,True,-0.14040658790855345
2023-01-25,9.6899995803833,7.380645,9.029999732971191,True,-18.26528220892523
2023-01-26,9.640000343322754,9.549142,9.119999885559082,True,4.7055044262723476
2023-01-27,10.390000343322754,9.909066,9.399999618530273,True,5.415602153031457
2023-01-30,10.149999618530273,9.224227,9.5,True,-2.902874193693462
2023-01-31,10.40999984741211,9.69175,9.40999984741211,True,2.9941522838523986
2023-02-01,10.779999732971191,8.444258,9.359999656677246,True,-9.78356788526075
2023-02-02,11.140000343322754,9.62601,9.600000381469727,True,0.2709329020606318
2023-02-03,10.739999771118164,9.70469,9.949999809265137,True,-2.4654254715009043
2023-02-06,10.600000381469727,9.942136,9.979999542236328,True,-0.3793961234570638
2023-02-07,10.550000190734863,9.593676,10.029999732971191,True,-4.350190739622469
2023-02-08,10.470000267028809,9.687792,10.0,True,-3.122081756591797
2023-02-09,10.079999923706055,10.150177,9.760000228881836,False,3.9977127450947822
2023-02-10,9.979999542236328,10.486285,9.449999809265137,False,10.965983294249506
2023-02-13,9.920000076293945,9.650817,9.489999771118164,True,1.6945958923065514
2023-02-14,10.0600004196167,8.656902,9.630000114440918,True,-10.10485762870617
2023-02-15,10.630000114440918,9.169771,9.9399995803833,True,-7.74877684547741
2023-02-16,10.34000015258789,9.968929,10.180000305175781,True,-2.0733890773753987
2023-02-17,10.350000381469727,10.622548,9.970000267028809,False,6.545113528850273
2023-02-21,9.899999618530273,8.877939,9.979999542236328,False,-11.042689063552935
2023-02-22,9.949999809265137,8.373461,10.65999984741211,False,-21.44971022972279
2023-02-23,10.09000015258789,9.427308,10.720000267028809,False,-12.058695450075106
2023-02-24,9.59000015258789,8.259104,10.40999984741211,False,-20.661826166331796
2023-02-27,9.720000267028809,8.6786175,10.789999961853027,False,-19.567956366085433
2023-02-28,10.069999694824219,8.594628,11.210000038146973,False,-23.330702008934935
2023-03-01,9.729999542236328,8.568286,11.829999923706055,False,-27.571546937141495
2023-03-02,9.619999885559082,9.282809,11.9399995803833,False,-22.25452609932734
2023-03-03,9.899999618530273,11.214051,12.449999809265137,True,-9.927297843830427
2023-03-06,9.720000267028809,8.823028,12.380000114440918,False,-28.731603156554108
2023-03-07,9.420000076293945,9.262135,12.489999771118164,False,-25.84359710382314
2023-03-08,9.649999618530273,8.767116,12.59000015258789,False,-30.364452051619306
2023-03-09,9.4399995803833,9.615108,13.119999885559082,True,-26.714118748590295
2023-03-10,9.010000228881836,10.010141,12.8100004196167,True,-21.856822445130042
2023-03-13,8.989999771118164,10.517933,12.760000228881836,True,-17.57106031989943
2023-03-14,9.109999656677246,9.476693,12.739999771118164,True,-25.614652090770036
2023-03-15,9.199999809265137,9.1029215,12.539999961853027,False,-27.408919349344668
2023-03-16,9.3100004196167,10.026056,12.739999771118164,True,-21.302539483539686
2023-03-17,9.1899995803833,9.470753,12.229999542236328,True,-22.56129950490031
2023-03-20,8.800000190734863,10.145228,12.729999542236328,True,-20.30456598003112
2023-03-21,9.34000015258789,8.40046,12.859999656677246,False,-34.6776013414327
2023-03-22,8.930000305175781,9.806081,12.869999885559082,True,-23.806675171929992
2023-03-23,8.569999694824219,8.804953,12.4399995803833,True,-29.22063570368173
2023-03-24,8.680000305175781,8.77424,11.539999961853027,True,-23.966728170671672
2023-03-27,8.609999656677246,8.34723,11.279999732971191,False,-25.999732666820936
2023-03-28,8.670000076293945,11.192116,11.34000015258789,True,-1.3040949462662557
2023-03-29,9.100000381469727,8.99374,11.100000381469727,False,-18.975317363040777
2023-03-30,9.460000038146973,8.609328,10.800000190734863,False,-20.283998908219534
2023-03-31,9.710000038146973,9.77762,10.729999542236328,True,-8.875855240587242
2023-04-03,9.760000228881836,8.95782,10.720000267028809,False,-16.438248922334704
2023-04-04,9.760000228881836,9.503108,10.649999618530273,False,-10.76893554003131
2023-04-05,9.75,10.975861,10.40999984741211,True,5.435742138187319
2023-04-06,10.010000228881836,9.4469,10.1899995803833,False,-7.292436145699355
2023-04-10,9.979999542236328,10.174634,10.069999694824219,True,1.0390693956716255
2023-04-11,9.960000038146973,8.911545,10.25,False,-13.05809951410061
2023-04-12,10.010000228881836,10.527803,10.390000343322754,True,1.3263048425817863
2023-04-13,10.069999694824219,9.418034,10.380000114440918,False,-9.267500038358287
2023-04-14,10.0,10.040586,10.5,True,-4.375366937546503
2023-04-17,9.880000114440918,8.790556,10.369999885559082,False,-15.23089632603633
2023-04-18,9.84000015258789,9.607011,10.539999961853027,False,-8.851889220684308
2023-04-19,9.819999694824219,10.09103,10.550000190734863,True,-4.3504271240518735
2023-04-20,9.729999542236328,10.709631,11.020000457763672,True,-2.81641995176589
2023-04-21,9.640000343322754,10.679524,11.0600004196167,True,-3.4401083498149694
2023-04-24,9.399999618530273,8.560847,10.890000343322754,False,-21.387998048514437
2023-04-25,9.09000015258789,10.856779,11.109999656677246,True,-2.2792130152255696
2023-04-26,8.819999694824219,9.630415,10.819999694824219,True,-10.994313915042952
2023-04-27,8.819999694824219,8.910346,10.789999961853027,True,-17.42033306125479
2023-04-28,8.850000381469727,9.501753,10.739999771118164,True,-11.529301155615322
2023-05-01,8.819999694824219,9.053258,10.739999771118164,True,-15.705231516432768
2023-05-02,8.460000038146973,9.790029,10.84000015258789,True,-9.686084554664012
2023-05-03,8.380000114440918,9.566808,10.800000190734863,True,-11.418448352487912
2023-05-04,8.479999542236328,10.990164,10.619999885559082,True,3.4855359842785623
2023-05-05,8.850000381469727,9.322705,10.569999694824219,True,-11.800326035724623
2023-05-08,8.90999984741211,7.976055,10.670000076293945,False,-25.247843596698193
2023-05-09,9.109999656677246,8.645056,10.600000381469727,False,-18.44287302114836
2023-05-10,9.069999694824219,10.159338,10.470000267028809,True,-2.967165823009528
2023-05-11,9.649999618530273,10.287305,10.220000267028809,True,0.6585578223827356
2023-05-12,8.739999771118164,10.035716,9.829999923706055,True,2.0927378912950974
2023-05-15,8.649999618530273,10.2816,9.699999809265137,True,5.995878357167163
2023-05-16,8.350000381469727,9.538151,9.680000305175781,True,-1.4653875346101009
2023-05-17,8.460000038146973,10.034483,9.529999732971191,True,5.293633127984798
2023-05-18,8.619999885559082,9.788867,9.569999694824219,True,2.2870147222605333
2023-05-19,8.470000267028809,8.782452,9.680000305175781,True,-9.27219676901457
2023-05-22,8.760000228881836,10.57422,9.8100004196167,True,7.790206435969521
2023-05-23,8.680000305175781,9.130918,9.729999542236328,True,-6.1570608559898785
2023-05-24,8.600000381469727,9.475881,9.529999732971191,True,-0.5678815490433285
2023-05-25,8.600000381469727,10.73171,9.680000305175781,True,10.864773715160347
2023-05-26,8.819999694824219,8.801855,9.729999542236328,False,-9.53899793034041
2023-05-30,8.920000076293945,8.723141,9.930000305175781,False,-12.153671213826645
2023-05-31,8.920000076293945,10.548327,9.869999885559082,True,6.872619739512602
2023-06-01,9.020000457763672,9.846162,10.039999961853027,True,-1.930658568160595
2023-06-02,9.34000015258789,9.556728,9.720000267028809,True,-1.6797520525337173
2023-06-05,9.029999732971191,9.562204,9.289999961853027,True,2.930079657983029
2023-06-06,9.119999885559082,9.328929,9.140000343322754,True,2.067052483909355
2023-06-07,9.399999618530273,8.864672,9.319999694824219,True,-4.885493589916756
2023-06-08,9.5,9.794307,9.600000381469727,True,2.024024644532814
2023-06-09,9.40999984741211,8.859807,9.210000038146973,True,-3.80231294496388
2023-06-12,9.359999656677246,9.824473,8.970000267028809,False,9.52589842337546
2023-06-13,9.600000381469727,9.54078,9.130000114440918,True,4.499232725673236
2023-06-14,9.949999809265137,10.331515,9.170000076293945,False,12.666469206511778
2023-06-15,9.979999542236328,9.560881,9.319999694824219,True,2.5845598076606655
2023-06-16,10.029999732971191,9.390845,9.029999732971191,True,3.996075043926578
2023-06-20,10.0,9.820495,9.100000381469727,True,7.917519122217236
2023-06-21,9.760000228881836,9.667314,8.899999618530273,True,8.62150550677291
2023-06-22,9.449999809265137,8.542358,9.079999923706055,True,-5.9211622223132485
2023-06-23,9.489999771118164,9.288152,9.140000343322754,True,1.6209123866533597
2023-06-26,9.630000114440918,8.821975,9.079999923706055,True,-2.841686911240018
2023-06-27,9.9399995803833,9.281406,9.479999542236328,True,-2.094864443438459
2023-06-28,10.180000305175781,9.8607855,9.6899995803833,True,1.762496504916344
2023-06-29,9.970000267028809,8.928758,9.59000015258789,True,-6.895124864705539
2023-06-30,9.979999542236328,9.179284,9.760000228881836,True,-5.949960240771491
2023-07-03,10.65999984741211,8.998074,8.364999771118164,True,7.568127006392868
2023-07-05,10.720000267028809,8.712899,7.929999828338623,True,9.872627953060702
2023-07-06,10.40999984741211,10.049237,8.229999542236328,True,22.104955166875634
2023-07-07,10.789999961853027,9.040615,8.3100004196167,True,8.791993083967977
2023-07-10,11.210000038146973,9.834919,8.5,True,15.704929127412685
2023-07-11,11.829999923706055,9.183751,8.329999923706055,True,10.2491139300793
2023-07-12,11.9399995803833,9.115576,7.940000057220459,True,14.805739605955948
2023-07-13,12.449999809265137,10.52132,8.100000381469727,True,29.89283762365093
2023-07-14,12.380000114440918,9.188494,8.130000114440918,True,13.01960146736809
2023-07-17,12.489999771118164,10.890212,7.980000019073486,True,36.46882246856684
2023-07-18,12.59000015258789,10.378471,8.220000267028809,True,26.25877174409276
2023-07-19,13.119999885559082,9.746987,8.289999961853027,True,17.575239899708894
2023-07-20,12.8100004196167,8.562624,8.390000343322754,True,2.0574925777656583
2023-07-21,12.760000228881836,8.449064,8.640000343322754,True,-2.2099083446168235
2023-07-24,12.739999771118164,9.710799,8.920000076293945,True,8.865461145362845
2023-07-25,12.539999961853027,9.332036,8.800000190734863,True,6.045861546649466
2023-07-26,12.739999771118164,10.824543,9.319999694824219,True,16.143169031206025
2023-07-27,12.229999542236328,8.376975,9.550000190734863,True,-12.282985421964925
2023-07-28,12.729999542236328,9.717373,10.529999732971191,True,-7.717254124324538
2023-07-31,12.859999656677246,10.214397,11.270000457763672,True,-9.36648610884986
2023-08-01,12.869999885559082,10.209695,11.479999542236328,True,-11.065372217106791
2023-08-02,12.4399995803833,9.180237,11.729999542236328,True,-21.737108485376506
2023-08-03,11.539999961853027,10.708842,11.710000038146973,False,-8.549596561560246
2023-08-04,11.279999732971191,11.8205,11.630000114440918,True,1.6380073733866154
2023-08-07,11.34000015258789,11.030563,11.989999771118164,False,-8.00197193445402
2023-08-08,11.100000381469727,11.473628,12.09000015258789,True,-5.0981976896628645
2023-08-09,10.800000190734863,9.7610445,11.6899995803833,False,-16.500899464204704
2023-08-10,10.729999542236328,8.91684,11.930000305175781,False,-25.25700442990902
2023-08-11,10.720000267028809,10.3265085,13.170000076293945,False,-21.59067226870067
2023-08-14,10.649999618530273,10.0100975,12.619999885559082,False,-20.68068467166512
