date,entry_close,pred_close,actual_close,correct,error_pct
2022-06-15,8.119999885559082,11.647732,8.270000457763672,True,40.84318181713348
2022-06-16,7.670000076293945,12.6458025,8.65999984741211,True,46.025435573682465
2022-06-17,8.239999771118164,15.896522,8.569999694824219,True,85.49033995764216
2022-06-21,8.710000038146973,14.948428,8.600000381469727,False,73.81892431308283
2022-06-22,9.010000228881836,11.421852,8.640000343322754,False,32.19735715223147
2022-06-23,9.460000038146973,11.088673,8.789999961853027,False,26.15099756612332
2022-06-24,10.1899995803833,7.9192247,8.649999618530273,True,-8.448264874949588
2022-06-27,9.619999885559082,11.033179,8.220000267028809,False,34.223587892049174
2022-06-28,9.3100004196167,14.075867,8.079999923706055,False,74.2062726748464
2022-06-29,9.229999542236328,12.415059,7.929999828338623,False,56.55812557894677
2022-06-30,9.069999694824219,11.397562,7.019999980926514,False,62.35843387385973
2022-07-01,9.270000457763672,20.60851,7.210000038146973,False,185.83230172932502
2022-07-05,10.069999694824219,12.640179,6.980000019073486,False,81.09138461145389
2022-07-06,9.800000190734863,12.517447,7.639999866485596,False,63.84093835562703
2022-07-07,10.180000305175781,15.514544,8.40999984741211,False,84.47733430220296
2022-07-08,10.170000076293945,13.040148,8.100000381469727,False,60.98947120056759
2022-07-11,9.5600004196167,14.05157,8.34000015258789,False,68.48404893972916
2022-07-12,9.489999771118164,11.219359,8.0600004196167,False,39.19800017109342
2022-07-13,9.279999732971191,13.03614,7.619999885559082,False,71.07796112437953
2022-07-14,8.899999618530273,15.379933,7.389999866485596,False,108.11818180117076
2022-07-15,9.039999961853027,11.980691,7.190000057220459,False,66.629914614316
2022-07-18,9.029999732971191,13.135058,7.21999979019165,False,81.92602194890749
2022-07-19,9.34000015258789,15.978266,7.369999885559082,False,116.80143840486646
2022-07-20,10.109999656677246,23.312199,7.28000020980835,False,220.22249954756145
2022-07-21,10.489999771118164,11.415731,7.159999847412109,False,59.437593203019155
2022-07-22,9.84000015258789,13.283657,7.079999923706055,False,87.62227707795263
2022-07-25,9.680000305175781,9.2926235,7.5,True,23.901646931966145
2022-07-26,9.399999618530273,11.811078,7.860000133514404,False,50.268166297259434
2022-07-27,10.020000457763672,14.855848,7.659999847412109,False,93.94058235388738
2022-07-28,10.130000114440918,18.12743,7.190000057220459,False,152.1200252836435
2022-07-29,10.350000381469727,11.850621,6.989999771118164,False,69.53678986392882
2022-08-01,10.470000267028809,13.083293,7.070000171661377,False,85.05364417899536
2022-08-02,10.920000076293945,11.058834,7.119999885559082,False,55.32070581008674
2022-08-03,11.199999809265137,11.968945,7.110000133514404,False,68.33958262732709
2022-08-04,11.319999694824219,8.744488,7.289999961853027,True,19.951821786133888
2022-08-05,11.449999809265137,12.854184,7.5,False,71.38912200927734
2022-08-08,9.819999694824219,9.506287,7.349999904632568,True,29.337234618222436
2022-08-09,9.25,10.364977,7.010000228881836,False,47.85986511426813
2022-08-10,9.59000015258789,14.291874,6.900000095367432,False,107.12860484567442
2022-08-11,9.420000076293945,9.885206,6.349999904632568,False,55.67254127551313
2022-08-12,9.90999984741211,12.178462,6.309999942779541,False,93.00256955531496
2022-08-15,9.90999984741211,11.441584,6.5,False,76.02436359112079
2022-08-16,9.739999771118164,8.536015,6.320000171661377,True,35.063517801153026
2022-08-17,9.430000305175781,10.059478,6.289999961853027,False,59.928105995215255
2022-08-18,9.149999618530273,14.785775,6.0,False,146.42958641052246
2022-08-19,8.510000228881836,10.370357,6.070000171661377,False,70.84606699302647
2022-08-22,8.069999694824219,9.385086,6.400000095367432,False,46.64196749565054
2022-08-23,8.010000228881836,9.982285,6.420000076293945,False,55.48729637493839
2022-08-24,8.100000381469727,10.820643,6.389999866485596,False,69.33714633923749
2022-08-25,8.420000076293945,10.375926,6.579999923706055,False,57.688847083104456
2022-08-26,7.940000057220459,10.472341,6.320000171661377,False,65.70158701512095
2022-08-29,7.809999942779541,9.780111,6.400000095367432,False,52.814236986424966
2022-08-30,7.789999961853027,7.6305695,6.5,True,17.393376277043266
2022-08-31,7.71999979019165,9.383033,6.699999809265137,False,40.04526964003348
2022-09-01,7.489999771118164,10.076749,6.980000019073486,False,44.366028945928235
2022-09-02,7.400000095367432,9.392031,7.010000228881836,False,33.980462329321554
2022-09-06,7.28000020980835,10.414928,6.960000038146973,False,49.63977556316455
2022-09-07,7.389999866485596,8.510833,7.070000171661377,False,20.379527297240514
2022-09-08,7.53000020980835,8.769812,6.900000095367432,False,27.09871752229335
2022-09-09,7.789999961853027,10.694691,6.730000019073486,False,58.91070838091963
2022-09-12,8.010000228881836,10.436885,7.019999980926514,False,48.67357419406199
2022-09-13,7.480000019073486,14.275333,7.380000114440918,False,93.43269895900893
2022-09-14,7.630000114440918,12.518103,7.019999980926514,False,78.32055099552663
2022-09-15,8.010000228881836,13.494298,7.21999979019165,False,86.90163952074033
2022-09-16,7.78000020980835,13.827942,7.239999771118164,False,90.99367861437968
2022-09-19,7.860000133514404,10.049898,7.550000190734863,False,33.11123038004615
2022-09-20,7.619999885559082,10.209501,7.369999885559082,False,38.527834803419516
2022-09-21,7.690000057220459,12.401708,7.78000020980835,True,59.404978339151704
2022-09-22,7.369999885559082,8.471121,8.199999809265137,True,3.3063540413636474
2022-09-23,7.400000095367432,9.996812,8.989999771118164,True,11.199244953004753
2022-09-26,7.53000020980835,11.489881,8.40999984741211,True,36.62165006298106
2022-09-27,7.630000114440918,15.002152,8.3100004196167,True,80.5313078867944
2022-09-28,7.940000057220459,11.873515,8.329999923706055,True,42.53919853347099
2022-09-29,8.079999923706055,11.239898,8.220000267028809,True,36.738410740089535
2022-09-30,8.130000114440918,9.100481,7.949999809265137,False,14.471462285058898
2022-10-03,8.239999771118164,9.9615135,7.510000228881836,False,32.64331845127359
2022-10-04,8.460000038146973,17.113262,7.610000133514404,False,124.87860547001763
2022-10-05,8.420000076293945,13.2525425,9.220000267028809,True,43.73689926148167
2022-10-06,8.470000267028809,8.838159,10.109999656677246,True,-12.580030587383217
2022-10-07,8.149999618530273,13.848967,9.710000038146973,True,42.62581404843782
2022-10-10,8.0600004196167,10.602959,9.199999809265137,True,15.249553250220615
2022-10-11,8.039999961853027,10.481913,8.470000267028809,True,23.75339176455527
2022-10-12,8.069999694824219,10.29699,8.359999656677246,True,23.16974662035946
2022-10-13,8.079999923706055,8.070317,8.170000076293945,False,-1.2201077967135239
2022-10-14,7.53000020980835,11.26167,8.09000015258789,True,39.204819532758535
2022-10-17,7.940000057220459,9.40439,8.029999732971191,True,17.115699225599805
2022-10-18,8.15999984741211,9.609159,7.840000152587891,False,22.56580717581521
2022-10-19,7.909999847412109,11.77707,7.690000057220459,False,53.147853808053135
2022-10-20,8.039999961853027,13.609972,7.96999979019165,False,70.7650233174573
2022-10-21,8.289999961853027,10.0490465,8.329999923706055,True,20.63681402709534
2022-10-24,8.270000457763672,12.448015,8.279999732971191,True,50.338352831635355
2022-10-25,8.65999984741211,10.831873,8.279999732971191,False,30.819725717268497
2022-10-26,8.569999694824219,11.324181,8.130000114440918,False,39.28881234469801
2022-10-27,8.600000381469727,13.181886,7.690000057220459,False,71.41593785714343
2022-10-28,8.640000343322754,12.331626,7.349999904632568,False,67.77722582884842
2022-10-31,8.789999961853027,9.228316,7.869999885559082,False,17.259421108775463
2022-11-01,8.649999618530273,10.866011,7.889999866485596,False,37.71876869160898
2022-11-02,8.220000267028809,11.573445,7.900000095367432,False,46.49930608122492
2022-11-03,8.079999923706055,13.037596,7.980000019073486,False,63.378392452874834
2022-11-04,7.929999828338623,12.508433,7.880000114440918,False,58.73646142538726
2022-11-07,7.019999980926514,8.095409,8.079999923706055,True,0.1907112592820957
2022-11-08,7.210000038146973,8.527355,8.449999809265137,True,0.9154483618075662
2022-11-09,6.980000019073486,10.231511,8.210000038146973,True,24.622546510208323
2022-11-10,7.639999866485596,9.237026,8.329999923706055,True,10.88867105883495
2022-11-11,8.40999984741211,8.478758,8.199999809265137,False,3.39948848164927
2022-11-14,8.100000381469727,7.167778,8.039999961853027,True,-10.848531727048446
2022-11-15,8.34000015258789,8.75046,8.0,False,9.380745887756348
2022-11-16,8.0600004196167,8.951896,8.220000267028809,True,8.903837262792374
2022-11-17,7.619999885559082,11.263343,8.149999618530273,True,38.20053232581635
2022-11-18,7.389999866485596,8.159327,8.449999809265137,True,-3.4399202660536967
2022-11-21,7.190000057220459,9.599326,8.380000114440918,True,14.550429625721527
2022-11-22,7.21999979019165,7.384618,8.350000381469727,True,-11.5614674477278
2022-11-23,7.369999885559082,8.23492,7.980000019073486,True,3.194480305161439
2022-11-25,7.28000020980835,8.097449,8.09000015258789,True,0.09207849128490224
2022-11-28,7.159999847412109,8.751065,8.390000343322754,True,4.3035148523686075
2022-11-29,7.079999923706055,7.3272552,8.609999656677246,True,-14.898309626052212
2022-11-30,7.5,7.804563,8.329999923706055,True,-6.307765702482461
2022-12-01,7.860000133514404,8.13526,8.579999923706055,True,-5.183453372550319
2022-12-02,7.659999847412109,8.846442,8.8100004196167,True,0.4136413307923669
2022-12-05,7.190000057220459,8.300816,8.800000190734863,True,-5.672552245908385
2022-12-06,6.989999771118164,8.034341,8.729999542236328,True,-7.968599315626671
2022-12-07,7.070000171661377,8.360778,8.489999771118164,True,-1.5220485239390231
2022-12-08,7.119999885559082,8.228684,8.149999618530273,True,0.9654577976277263
2022-12-09,7.110000133514404,7.4654703,8.180000305175781,True,-8.735085140495574
2022-12-12,7.289999961853027,7.2340255,8.100000381469727,False,-10.691047683007149
2022-12-13,7.5,7.504222,7.739999771118164,True,-3.0462256058357973
2022-12-14,7.349999904632568,7.5758214,7.739999771118164,True,-2.12116765225337
2022-12-15,7.010000228881836,7.4092417,7.820000171661377,True,-5.252666065396569
2022-12-16,6.900000095367432,10.493517,7.75,True,35.40021834834929
2022-12-19,6.349999904632568,8.035547,7.78000020980835,True,3.2846663209495213
2022-12-20,6.309999942779541,8.043552,7.590000152587891,True,5.9756552961215235
2022-12-21,6.5,7.3533764,7.559999942779541,True,-2.7331158173761607
2022-12-22,6.320000171661377,9.009196,7.380000114440918,True,22.075828478704697
2022-12-23,6.289999961853027,7.098226,7.409999847412109,True,-4.207473460568848
2022-12-27,6.0,8.756176,7.739999771118164,True,13.128892168017211
2022-12-28,6.070000171661377,8.774148,9.550000190734863,True,-8.124106679305099
2022-12-29,6.400000095367432,6.9583144,9.9399995803833,True,-29.996833877890346
2022-12-30,6.420000076293945,7.3333473,9.880000114440918,True,-25.775837696216314
2023-01-03,6.389999866485596,11.248249,9.5,True,18.40262162057977
2023-01-04,6.579999923706055,8.945529,9.520000457763672,True,-6.0343639293143045
2023-01-05,6.320000171661377,7.041215,9.470000267028809,True,-25.647151590405453
2023-01-06,6.400000095367432,8.342396,10.25,True,-18.61077285394436
2023-01-09,6.5,9.992852,11.739999771118164,True,-14.882006764751612
2023-01-10,6.699999809265137,8.510474,11.710000038146973,True,-27.323021543185117
2023-01-11,6.980000019073486,11.957623,11.84000015258789,True,0.9934322126049324
2023-01-12,7.010000228881836,9.626635,12.640000343322754,True,-23.839918225447544
2023-01-13,6.960000038146973,8.244277,12.229999542236328,True,-32.58971946846262
2023-01-17,7.070000171661377,8.728774,12.84000015258789,True,-32.01889433793761
2023-01-18,6.900000095367432,8.586617,13.649999618530273,True,-37.09437575272154
2023-01-19,6.730000019073486,8.427578,14.710000038146973,True,-42.70851155297661
2023-01-20,7.019999980926514,8.599141,14.710000038146973,True,-41.5422087110077
2023-01-23,7.380000114440918,7.184225,14.539999961853027,False,-50.589923650303234
2023-01-24,7.019999980926514,9.694341,14.520000457763672,True,-33.234570246255515
2023-01-25,7.21999979019165,8.275812,15.239999771118164,True,-45.69676985998634
2023-01-26,7.239999771118164,6.8772535,15.460000038146973,False,-55.515824609053674
2023-01-27,7.550000190734863,6.845862,14.6899995803833,False,-53.39780730208125
2023-01-30,7.369999885559082,7.335676,15.1899995803833,False,-51.70719950044792
2023-01-31,7.78000020980835,7.648664,15.020000457763672,False,-49.07680582861343
2023-02-01,8.199999809265137,8.67514,15.649999618530273,True,-44.56779174238679
2023-02-02,8.989999771118164,7.160059,16.0,False,-55.24963140487671
2023-02-03,8.40999984741211,7.960257,15.90999984741211,False,-49.96695707278687
2023-02-06,8.3100004196167,6.9523377,16.600000381469727,False,-58.11844830068454
2023-02-07,8.329999923706055,8.353705,16.299999237060547,True,-48.75027118286279
2023-02-08,8.220000267028809,7.923161,15.789999961853027,False,-49.82165263484994
2023-02-09,7.949999809265137,7.32179,14.640000343322754,False,-49.987772905396746
2023-02-10,7.510000228881836,6.9409976,14.050000190734863,False,-50.59788251723588
2023-02-13,7.610000133514404,7.2371206,14.029999732971191,False,-48.41681563721386
2023-02-14,9.220000267028809,7.955071,13.9399995803833,False,-42.933492023649755
2023-02-15,10.109999656677246,7.450387,14.609999656677246,False,-49.0048790135835
2023-02-16,9.710000038146973,8.12013,15.279999732971191,False,-46.857789743644474
2023-02-17,9.199999809265137,8.033849,15.199999809265137,False,-47.14573116234392
2023-02-21,8.470000267028809,7.7071905,15.329999923706055,False,-49.7247843968181
2023-02-22,8.359999656677246,6.9675593,15.520000457763672,False,-55.10593342714408
2023-02-23,8.170000076293945,7.257106,15.699999809265137,False,-53.77639544270018
2023-02-24,8.09000015258789,6.785818,15.130000114440918,False,-55.149913756452506
2023-02-27,8.029999732971191,6.662452,15.34000015258789,False,-56.56810850948539
2023-02-28,7.840000152587891,6.825637,16.299999237060547,False,-58.1249252565033
2023-03-01,7.690000057220459,8.314311,16.489999771118164,True,-49.57967772632011
2023-03-02,7.96999979019165,7.826483,16.59000015258789,False,-52.824094630244545
2023-03-03,8.329999923706055,7.036257,16.739999771118164,False,-57.96740211250828
2023-03-06,8.279999732971191,7.539047,16.399999618530273,False,-54.030201586983885
2023-03-07,8.279999732971191,7.570221,17.399999618530273,False,-56.49298210786363
2023-03-08,8.130000114440918,7.210959,18.079999923706055,False,-60.11637727820294
2023-03-09,7.690000057220459,7.986703,18.049999237060547,True,-55.75233652859153
2023-03-10,7.349999904632568,7.990007,17.1299991607666,True,-53.356641476227786
2023-03-13,7.869999885559082,7.195819,16.43000030517578,False,-56.20317244428058
2023-03-14,7.889999866485596,7.9138427,16.31999969482422,True,-51.5083160168202
2023-03-15,7.900000095367432,7.2211313,16.549999237060547,False,-56.36778454588851
2023-03-16,7.980000019073486,7.7401233,16.43000030517578,False,-52.89030354123704
2023-03-17,7.880000114440918,8.808134,16.149999618530273,True,-45.460468810951745
2023-03-20,8.079999923706055,8.431967,17.809999465942383,True,-52.65599643761668
2023-03-21,8.449999809265137,7.209269,19.84000015258789,False,-63.662958713016515
2023-03-22,8.210000038146973,7.860251,19.989999771118164,False,-60.679084342881175
2023-03-23,8.329999923706055,8.046777,18.969999313354492,False,-57.58156529884193
2023-03-24,8.199999809265137,7.08416,18.709999084472656,False,-62.13703795980765
2023-03-27,8.039999961853027,7.5942025,18.200000762939453,False,-58.273614285076505
2023-03-28,8.0,7.4067645,17.989999771118164,False,-58.82843467744338
2023-03-29,8.220000267028809,7.9917493,17.040000915527344,False,-53.10006539160865
2023-03-30,8.149999618530273,6.8833847,15.25,False,-54.86305111744365
2023-03-31,8.449999809265137,8.169533,15.40999984741211,False,-46.9855103389189
2023-04-03,8.380000114440918,7.3088875,15.40999984741211,False,-52.57048959077779
2023-04-04,8.350000381469727,7.8236423,15.720000267028809,False,-50.23128421769133
2023-04-05,7.980000019073486,7.150158,15.369999885559082,False,-53.47977890888117
2023-04-06,8.09000015258789,8.154529,15.449999809265137,True,-47.21987884447263
2023-04-10,8.390000343322754,7.915113,14.149999618530273,False,-44.06280434174566
2023-04-11,8.609999656677246,7.832133,14.399999618530273,False,-45.6101873347544
2023-04-12,8.329999923706055,7.7884164,14.5,False,-46.286783547237
2023-04-13,8.579999923706055,7.8271422,14.670000076293945,False,-46.64524745800615
2023-04-14,8.8100004196167,7.8166842,15.300000190734863,False,-48.9105611201447
2023-04-17,8.800000190734863,8.556983,14.140000343322754,False,-39.48385582521997
2023-04-18,8.729999542236328,8.165683,14.529999732971191,False,-43.80121856345141
2023-04-19,8.489999771118164,6.6941404,14.640000343322754,False,-54.274998106005455
2023-04-20,8.149999618530273,8.537607,15.399999618530273,True,-44.56099088002467
2023-04-21,8.180000305175781,7.4627557,16.329999923706055,False,-54.300332425288985
2023-04-24,8.100000381469727,7.9517884,14.979999542236328,False,-46.9172986085522
2023-04-25,7.739999771118164,7.326659,15.180000305175781,False,-51.734788832134726
2023-04-26,7.739999771118164,7.814061,15.210000038146973,True,-48.62550200356252
2023-04-27,7.820000171661377,6.7456856,15.300000190734863,False,-55.9105523313815
2023-04-28,7.75,7.49296,15.210000038146973,False,-50.73662092436686
2023-05-01,7.78000020980835,6.989237,15.130000114440918,False,-53.80544098612319
2023-05-02,7.590000152587891,7.8329506,15.789999961853027,True,-50.39296636501205
2023-05-03,7.559999942779541,7.019674,15.59000015258789,False,-54.97322799483707
2023-05-04,7.380000114440918,6.7084312,15.600000381469727,False,-56.99723666760281
2023-05-05,7.409999847412109,7.818337,15.829999923706055,True,-50.61063170350813
2023-05-08,7.739999771118164,7.604667,15.329999923706055,False,-50.39356017884038
2023-05-09,9.550000190734863,8.509194,15.460000038146973,False,-44.95993303306369
2023-05-10,9.9399995803833,9.303214,15.149999618530273,False,-38.59264483543484
2023-05-11,9.880000114440918,8.4784155,14.739999771118164,False,-42.480219668594934
2023-05-12,9.5,8.521512,14.0,False,-39.13205691746303
2023-05-15,9.520000457763672,8.169527,14.130000114440918,False,-42.18310695211023
2023-05-16,9.470000267028809,8.626244,14.220000267028809,False,-39.33724733247843
2023-05-17,10.25,8.180236,13.960000038146973,False,-41.40232206032455
2023-05-18,11.739999771118164,7.884931,14.850000381469727,False,-46.90282232360782
2023-05-19,11.710000038146973,7.494178,15.770000457763672,False,-52.47826505541471
2023-05-22,11.84000015258789,8.376332,16.0,False,-47.64792323112488
2023-05-23,12.640000343322754,7.2513247,15.880000114440918,False,-54.33674684277051
2023-05-24,12.229999542236328,7.6659193,14.899999618530273,False,-48.55087583787331
2023-05-25,12.84000015258789,8.096397,15.729999542236328,False,-48.52894065150569
2023-05-26,13.649999618530273,8.087006,15.8100004196167,False,-48.848795695158884
2023-05-30,14.710000038146973,8.434766,16.610000610351562,False,-49.218750717695876
2023-05-31,14.710000038146973,8.024086,17.610000610351562,False,-54.43449335363218
2023-06-01,14.539999961853027,7.4320116,17.799999237060547,False,-58.24712402888627
2023-06-02,14.520000457763672,6.696072,17.920000076293945,False,-62.63352637787578
2023-06-05,15.239999771118164,8.33307,17.940000534057617,False,-53.550336938335555
2023-06-06,15.460000038146973,6.622119,17.360000610351562,False,-61.85415485560844
2023-06-07,14.6899995803833,7.513671,17.360000610351562,False,-56.71848699794763
2023-06-08,15.1899995803833,9.720038,17.84000015258789,False,-45.51548020815759
2023-06-09,15.020000457763672,7.5122004,17.200000762939453,False,-56.32441847493289
2023-06-12,15.649999618530273,9.009266,17.059999465942383,False,-47.190702334758036
2023-06-13,16.0,9.468783,16.110000610351562,False,-41.2241898208442
2023-06-14,15.90999984741211,8.711201,16.200000762939453,False,-46.22715861816601
2023-06-15,16.600000381469727,8.914823,16.639999389648438,False,-46.42534311644272
2023-06-16,16.299999237060547,7.9770803,15.59000015258789,True,-48.83207012778868
2023-06-20,15.789999961853027,9.008987,15.289999961853027,True,-41.079218775445995
2023-06-21,14.640000343322754,9.23753,15.069999694824219,False,-38.70252195286179
2023-06-22,14.050000190734863,9.186258,14.6899995803833,False,-37.46590484381521
2023-06-23,14.029999732971191,8.114189,14.800000190734863,False,-45.1743983555562
2023-06-26,13.9399995803833,7.211582,14.920000076293945,False,-51.664999015005286
2023-06-27,14.609999656677246,8.54434,17.969999313354492,False,-52.452195547290735
2023-06-28,15.279999732971191,8.353625,18.889999389648438,False,-55.77752478846504
2023-06-29,15.199999809265137,10.436533,18.540000915527344,False,-43.708023414915175
2023-06-30,15.329999923706055,7.541237,18.799999237060547,False,-59.887036258090255
2023-07-03,15.520000457763672,7.486808,18.489999771118164,False,-59.508880931000704
2023-07-05,15.699999809265137,8.091589,18.270000457763672,False,-55.7110631020232
2023-07-06,15.130000114440918,8.349026,19.670000076293945,False,-57.55452112895257
2023-07-07,15.34000015258789,6.5316877,19.709999084472656,False,-66.8610449522708
2023-07-10,16.299999237060547,8.198411,19.940000534057617,False,-58.88459995850512
